Date,Close,High,Low,Open,Volume
2018-09-05,98.04750061035156,98.0500030517578,98.04750061035156,98.0500030517578,12283.0
2018-09-06,98.04750061035156,98.05249786376952,98.04750061035156,98.05249786376952,15198.0
2018-09-07,98.0500030517578,98.05249786376952,98.0500030517578,98.0500030517578,10046.0
2018-09-10,98.0500030517578,98.05249786376952,98.0500030517578,98.05249786376952,1099.0
2018-09-11,98.0500030517578,98.05249786376952,98.0500030517578,98.0500030517578,1099.0
2018-09-12,98.04750061035156,98.0500030517578,98.04750061035156,98.0500030517578,8954.0
2018-09-13,98.04750061035156,98.0500030517578,98.04750061035156,98.0500030517578,1685.0
2018-09-14,98.04750061035156,98.0500030517578,98.04750061035156,98.0500030517578,1159.0
2018-09-17,98.04750061035156,98.0500030517578,98.04750061035156,98.0500030517578,745.0
2018-09-18,98.04499816894533,98.0500030517578,98.04499816894533,98.04750061035156,13890.0
2018-09-19,98.04499816894533,98.0500030517578,98.04499816894533,98.04750061035156,2701.0
2018-09-20,98.04750061035156,98.0500030517578,98.04499816894533,98.04750061035156,6222.0
2018-09-21,98.04750061035156,98.0500030517578,98.04750061035156,98.04750061035156,6943.0
2018-09-24,98.04750061035156,98.04750061035156,98.04750061035156,98.04750061035156,7132.0
2018-09-25,98.04499816894533,98.0500030517578,98.04499816894533,98.04750061035156,7624.0
2018-09-26,98.04499816894533,98.04750061035156,98.04499816894533,98.04499816894533,1623.0
2018-09-27,98.0425033569336,98.04750061035156,98.0425033569336,98.04499816894533,17329.0
2018-09-28,98.04499816894533,98.04499816894533,98.04499816894533,98.04499816894533,27527.0
2018-10-01,97.81749725341795,97.81999969482422,97.81500244140624,97.81999969482422,27968.0
2018-10-02,97.8125,97.81749725341795,97.8125,97.81749725341795,25215.0
2018-10-03,97.81500244140624,97.81500244140624,97.8125,97.8125,29680.0
2018-10-04,97.81500244140624,97.81500244140624,97.80999755859376,97.81500244140624,19798.0
2018-10-05,97.8125,97.81749725341795,97.8125,97.8125,20665.0
2018-10-08,97.81500244140624,97.81749725341795,97.8125,97.81500244140624,3729.0
2018-10-09,97.81500244140624,97.81500244140624,97.8125,97.8125,12201.0
2018-10-10,97.81500244140624,97.81749725341795,97.81500244140624,97.81500244140624,1823.0
2018-10-11,97.81500244140624,97.81749725341795,97.81500244140624,97.81500244140624,2482.0
2018-10-12,97.81500244140624,97.81749725341795,97.81500244140624,97.81500244140624,2791.0
2018-10-15,97.81500244140624,97.81749725341795,97.81500244140624,97.81500244140624,5622.0
2018-10-16,97.81749725341795,97.81999969482422,97.81500244140624,97.81500244140624,10066.0
2018-10-17,97.81500244140624,97.81749725341795,97.81500244140624,97.81749725341795,10452.0
2018-10-18,97.8125,97.81749725341795,97.8125,97.81749725341795,19950.0
2018-10-19,97.8125,97.81500244140624,97.8125,97.81500244140624,2082.0
2018-10-22,97.8125,97.81500244140624,97.8125,97.81500244140624,272.0
2018-10-23,97.81500244140624,97.81500244140624,97.8125,97.81500244140624,3839.0
2018-10-24,97.80999755859376,97.81500244140624,97.80999755859376,97.8125,12000.0
2018-10-25,97.80999755859376,97.8125,97.80999755859376,97.80999755859376,5268.0
2018-10-26,97.80999755859376,97.8125,97.80999755859376,97.80999755859376,5640.0
2018-10-29,97.80999755859376,97.8125,97.80999755859376,97.80999755859376,2986.0
2018-10-30,97.80999755859376,97.8125,97.80999755859376,97.80999755859376,2869.0
2018-10-31,97.8125,97.8125,97.80999755859376,97.80999755859376,36333.0
2018-11-01,97.79750061035156,97.8000030517578,97.79750061035156,97.79750061035156,18953.0
2018-11-02,97.79750061035156,97.8000030517578,97.79750061035156,97.8000030517578,13319.0
2018-11-05,97.8000030517578,97.80500030517578,97.79750061035156,97.79750061035156,35313.0
2018-11-06,97.79750061035156,97.80249786376952,97.79750061035156,97.80249786376952,16868.0
2018-11-07,97.79750061035156,97.8000030517578,97.79750061035156,97.8000030517578,7988.0
2018-11-08,97.79499816894533,97.8000030517578,97.79499816894533,97.8000030517578,42407.0
2018-11-09,97.79499816894533,97.79750061035156,97.7925033569336,97.79750061035156,19182.0
2018-11-12,97.79499816894533,97.79750061035156,97.79499816894533,97.79499816894533,3397.0
2018-11-13,97.8000030517578,97.8000030517578,97.79499816894533,97.79499816894533,45684.0
2018-11-14,97.8000030517578,97.80249786376952,97.8000030517578,97.8000030517578,20976.0
2018-11-15,97.8000030517578,97.80249786376952,97.79750061035156,97.8000030517578,10520.0
2018-11-16,97.8000030517578,97.80249786376952,97.79750061035156,97.8000030517578,2004.0
2018-11-19,97.80500030517578,97.80500030517578,97.8000030517578,97.80249786376952,34133.0
2018-11-20,97.8000030517578,97.80500030517578,97.8000030517578,97.80500030517578,19718.0
2018-11-21,97.8000030517578,97.80249786376952,97.8000030517578,97.8000030517578,348.0
2018-11-23,97.8000030517578,97.80249786376952,97.8000030517578,97.80249786376952,610.0
2018-11-26,97.8000030517578,97.80249786376952,97.8000030517578,97.80249786376952,355.0
2018-11-27,97.8000030517578,97.80249786376952,97.8000030517578,97.80249786376952,578.0
2018-11-28,97.8000030517578,97.80249786376952,97.8000030517578,97.80249786376952,1927.0
2018-11-29,97.8000030517578,97.80249786376952,97.8000030517578,97.80249786376952,4603.0
2018-11-30,97.80249786376952,97.80249786376952,97.8000030517578,97.8000030517578,59497.0
2018-12-03,97.72250366210938,97.7249984741211,97.72000122070312,97.7249984741211,33828.0
2018-12-04,97.7249984741211,97.72750091552734,97.72250366210938,97.72250366210938,27407.0
2018-12-06,97.72750091552734,97.7375030517578,97.7249984741211,97.7249984741211,60323.0
2018-12-07,97.7300033569336,97.73249816894533,97.72250366210938,97.7249984741211,19366.0
2018-12-10,97.73249816894533,97.73999786376952,97.72750091552734,97.73249816894533,28877.0
2018-12-11,97.7300033569336,97.73500061035156,97.72750091552734,97.73500061035156,15943.0
2018-12-12,97.72750091552734,97.73249816894533,97.72750091552734,97.7300033569336,12827.0
2018-12-13,97.7300033569336,97.73249816894533,97.72750091552734,97.72750091552734,8679.0
2018-12-14,97.7300033569336,97.73249816894533,97.72750091552734,97.7300033569336,22822.0
2018-12-17,97.73500061035156,97.73999786376952,97.72750091552734,97.7300033569336,17633.0
2018-12-18,97.73500061035156,97.73999786376952,97.73249816894533,97.73500061035156,24471.0
2018-12-19,97.72250366210938,97.73999786376952,97.72250366210938,97.73500061035156,34655.0
2018-12-20,97.72250366210938,97.7249984741211,97.72250366210938,97.7249984741211,5696.0
2018-12-21,97.72250366210938,97.7249984741211,97.72250366210938,97.72250366210938,8479.0
2018-12-24,97.72250366210938,97.7249984741211,97.72250366210938,97.7249984741211,3494.0
2018-12-26,97.72250366210938,97.7249984741211,97.72250366210938,97.7249984741211,3030.0
2018-12-27,97.72250366210938,97.7249984741211,97.72250366210938,97.72250366210938,4712.0
2018-12-28,97.7249984741211,97.72750091552734,97.7249984741211,97.7249984741211,8804.0
2018-12-31,97.7249984741211,97.72750091552734,97.7249984741211,97.7249984741211,14256.0
2019-01-02,97.5999984741211,97.60250091552734,97.59750366210938,97.59750366210938,81726.0
2019-01-03,97.5999984741211,97.60250091552734,97.59750366210938,97.5999984741211,77488.0
2019-01-04,97.5999984741211,97.60250091552734,97.5999984741211,97.5999984741211,33282.0
2019-01-07,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,10786.0
2019-01-08,97.5999984741211,97.5999984741211,97.59750366210938,97.5999984741211,18936.0
2019-01-09,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,6191.0
2019-01-10,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,1381.0
2019-01-11,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,819.0
2019-01-14,97.5999984741211,97.5999984741211,97.59750366210938,97.59750366210938,1802.0
2019-01-15,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,4278.0
2019-01-16,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,2507.0
2019-01-17,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,2248.0
2019-01-18,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,2073.0
2019-01-22,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,2511.0
2019-01-23,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,630.0
2019-01-24,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,10899.0
2019-01-25,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,620.0
2019-01-28,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,2378.0
2019-01-29,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,207.0
2019-01-30,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,3377.0
2019-01-31,97.5999984741211,97.5999984741211,97.59750366210938,97.59750366210938,37942.0
2019-02-01,97.5999984741211,97.60250091552734,97.59750366210938,97.5999984741211,10979.0
2019-02-04,97.5999984741211,97.60250091552734,97.59750366210938,97.5999984741211,14935.0
2019-02-05,97.5999984741211,97.60250091552734,97.5999984741211,97.5999984741211,2072.0
2019-02-06,97.59750366210938,97.60250091552734,97.59750366210938,97.60250091552734,70505.0
2019-02-07,97.5999984741211,97.60250091552734,97.59750366210938,97.5999984741211,17430.0
2019-02-08,97.60250091552734,97.60250091552734,97.5999984741211,97.5999984741211,3420.0
2019-02-11,97.5999984741211,97.60250091552734,97.5999984741211,97.5999984741211,781.0
2019-02-12,97.5999984741211,97.60250091552734,97.5999984741211,97.60250091552734,4043.0
2019-02-13,97.5999984741211,97.60250091552734,97.5999984741211,97.5999984741211,8206.0
2019-02-14,97.5999984741211,97.60250091552734,97.59750366210938,97.5999984741211,3264.0
2019-02-15,97.60250091552734,97.60250091552734,97.5999984741211,97.60250091552734,2931.0
2019-02-19,97.5999984741211,97.60250091552734,97.5999984741211,97.5999984741211,2633.0
2019-02-20,97.5999984741211,97.60250091552734,97.5999984741211,97.5999984741211,798.0
2019-02-21,97.59750366210938,97.60250091552734,97.59750366210938,97.5999984741211,2262.0
2019-02-22,97.5999984741211,97.60250091552734,97.59750366210938,97.5999984741211,1167.0
2019-02-25,97.5999984741211,97.60250091552734,97.5999984741211,97.60250091552734,1750.0
2019-02-26,97.59750366210938,97.60250091552734,97.59750366210938,97.5999984741211,14083.0
2019-02-27,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,850.0
2019-02-28,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,10935.0
2019-03-01,97.59750366210938,97.59750366210938,97.59500122070312,97.59750366210938,20135.0
2019-03-04,97.59500122070312,97.59750366210938,97.59500122070312,97.59750366210938,7779.0
2019-03-05,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,3328.0
2019-03-06,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,8860.0
2019-03-07,97.59750366210938,97.60250091552734,97.59750366210938,97.59750366210938,10889.0
2019-03-08,97.59750366210938,97.60250091552734,97.59750366210938,97.5999984741211,9697.0
2019-03-11,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,1005.0
2019-03-12,97.5999984741211,97.5999984741211,97.59750366210938,97.59750366210938,1289.0
2019-03-13,97.5999984741211,97.5999984741211,97.59750366210938,97.59750366210938,2259.0
2019-03-14,97.5999984741211,97.5999984741211,97.59750366210938,97.5999984741211,2199.0
2019-03-15,97.59750366210938,97.5999984741211,97.59750366210938,97.59750366210938,1325.0
2019-03-18,97.59750366210938,97.5999984741211,97.59750366210938,97.5999984741211,2341.0
2019-03-19,97.5999984741211,97.5999984741211,97.59750366210938,97.59750366210938,1791.0
2019-03-20,97.59500122070312,97.5999984741211,97.59500122070312,97.5999984741211,56814.0
2019-03-21,97.59500122070312,97.59750366210938,97.59500122070312,97.59750366210938,25362.0
2019-03-22,97.59500122070312,97.59750366210938,97.59500122070312,97.59500122070312,6692.0
2019-03-25,97.59500122070312,97.59750366210938,97.59500122070312,97.59500122070312,1305.0
2019-03-26,97.59500122070312,97.59750366210938,97.59500122070312,97.59500122070312,2006.0
2019-03-27,97.59500122070312,97.59750366210938,97.59500122070312,97.59500122070312,1818.0
2019-03-28,97.59500122070312,97.59750366210938,97.59500122070312,97.59500122070312,5847.0
2019-03-29,97.59500122070312,97.59750366210938,97.59500122070312,97.59500122070312,19671.0
2019-04-01,97.59249877929688,97.59750366210938,97.58999633789062,97.59500122070312,36120.0
2019-04-02,97.59249877929688,97.59500122070312,97.58999633789062,97.59249877929688,14345.0
2019-04-03,97.58999633789062,97.59500122070312,97.58999633789062,97.59500122070312,14096.0
2019-04-04,97.58999633789062,97.59249877929688,97.58999633789062,97.59249877929688,3552.0
2019-04-05,97.58999633789062,97.59500122070312,97.58999633789062,97.59249877929688,13538.0
2019-04-08,97.59249877929688,97.59249877929688,97.58999633789062,97.59249877929688,2803.0
2019-04-09,97.59249877929688,97.59249877929688,97.58999633789062,97.59249877929688,674.0
2019-04-10,97.58999633789062,97.59249877929688,97.58999633789062,97.58999633789062,1131.0
2019-04-11,97.58999633789062,97.59249877929688,97.5875015258789,97.59249877929688,47024.0
2019-04-12,97.58999633789062,97.59249877929688,97.58999633789062,97.58999633789062,3595.0
2019-04-15,97.58999633789062,97.59249877929688,97.58999633789062,97.58999633789062,1271.0
2019-04-16,97.58999633789062,97.59249877929688,97.58499908447266,97.58999633789062,20377.0
2019-04-17,97.58499908447266,97.58999633789062,97.58499908447266,97.5875015258789,62017.0
2019-04-18,97.58499908447266,97.5875015258789,97.5824966430664,97.5875015258789,20347.0
2019-04-22,97.57749938964844,97.5824966430664,97.57749938964844,97.5824966430664,16866.0
2019-04-23,97.57749938964844,97.5824966430664,97.57749938964844,97.58000183105467,7494.0
2019-04-24,97.57749938964844,97.58000183105467,97.57749938964844,97.58000183105467,1500.0
2019-04-25,97.5749969482422,97.58000183105467,97.5749969482422,97.57749938964844,14848.0
2019-04-26,97.5749969482422,97.58000183105467,97.5749969482422,97.57749938964844,5090.0
2019-04-29,97.5749969482422,97.57749938964844,97.5749969482422,97.57749938964844,690.0
2019-04-30,97.5749969482422,97.57749938964844,97.5749969482422,97.57749938964844,100852.0
2019-05-01,97.60250091552734,97.60749816894533,97.57749938964844,97.5824966430664,215720.0
2019-05-02,97.59500122070312,97.6050033569336,97.59500122070312,97.60250091552734,169794.0
2019-05-03,97.5999984741211,97.60250091552734,97.59500122070312,97.59750366210938,74737.0
2019-05-06,97.6050033569336,97.60749816894533,97.60250091552734,97.60250091552734,19546.0
2019-05-07,97.6050033569336,97.60749816894533,97.6050033569336,97.6050033569336,14761.0
2019-05-08,97.6050033569336,97.60749816894533,97.60250091552734,97.60749816894533,65351.0
2019-05-09,97.6125030517578,97.61499786376952,97.60749816894533,97.60749816894533,67516.0
2019-05-10,97.61750030517578,97.62000274658205,97.6125030517578,97.61499786376952,35822.0
2019-05-13,97.61750030517578,97.62249755859376,97.61750030517578,97.62000274658205,59307.0
2019-05-14,97.61750030517578,97.62000274658205,97.61750030517578,97.61750030517578,29615.0
2019-05-15,97.61000061035156,97.62000274658205,97.61000061035156,97.61750030517578,66986.0
2019-05-16,97.60749816894533,97.6125030517578,97.60749816894533,97.6125030517578,37811.0
2019-05-17,97.61000061035156,97.6125030517578,97.60749816894533,97.61000061035156,14402.0
2019-05-20,97.61000061035156,97.6125030517578,97.61000061035156,97.61000061035156,7134.0
2019-05-21,97.60749816894533,97.6125030517578,97.60749816894533,97.61000061035156,31860.0
2019-05-22,97.60749816894533,97.61000061035156,97.60749816894533,97.60749816894533,970.0
2019-05-23,97.61000061035156,97.61000061035156,97.60749816894533,97.60749816894533,20749.0
2019-05-24,97.61000061035156,97.6125030517578,97.60749816894533,97.61000061035156,5650.0
2019-05-28,97.6125030517578,97.6125030517578,97.61000061035156,97.6125030517578,8709.0
2019-05-29,97.60749816894533,97.61000061035156,97.60749816894533,97.60749816894533,3550.0
2019-05-30,97.60749816894533,97.61000061035156,97.60749816894533,97.60749816894533,2542.0
2019-05-31,97.61000061035156,97.61000061035156,97.60749816894533,97.61000061035156,52665.0
2019-06-03,97.62999725341795,97.6449966430664,97.62000274658205,97.62249755859376,98966.0
2019-06-04,97.63500213623048,97.64250183105467,97.62249755859376,97.64250183105467,52301.0
2019-06-05,97.63249969482422,97.6449966430664,97.62999725341795,97.62999725341795,35375.0
2019-06-06,97.62999725341795,97.6374969482422,97.62750244140624,97.62999725341795,20940.0
2019-06-07,97.64250183105467,97.6500015258789,97.62999725341795,97.62999725341795,52183.0
2019-06-10,97.6374969482422,97.64250183105467,97.62750244140624,97.62999725341795,67749.0
