Date,Close,High,Low,Open,Volume
2015-12-23,23.640167236328125,23.662618116933697,23.591345237336405,23.591345237336405,10905.0
2015-12-24,23.671527862548828,23.680437185067728,23.61807362671495,23.618161989249945,618.0
2015-12-28,23.661731719970703,23.661731719970703,23.661286508668905,23.661286508668905,861.0
2015-12-29,23.68800926208496,23.698165855808423,23.546800832801697,23.6305464256532,5275.0
2015-12-30,23.640705108642575,23.6768759758174,23.618164163745742,23.622529613232363,1990.0
2015-12-31,23.635894775390625,23.635894775390625,23.635894775390625,23.635894775390625,417.0
2016-01-04,23.635894775390625,23.635894775390625,23.635894775390625,23.635894775390625,0.0
2016-01-05,23.53878593444824,23.582440432877917,23.520166925522823,23.582440432877917,912.0
2016-01-06,23.573530197143555,23.58235115831851,23.4933496822061,23.4933496822061,6463.0
2016-01-07,23.48443603515625,23.52007162420376,23.4487987468293,23.52007162420376,3357.0
2016-01-08,23.41922378540039,23.537892978460587,23.395435569840146,23.537892978460587,4657.0
2016-01-11,23.39534568786621,23.39668132156976,23.359708397750573,23.359708397750573,2750.0
2016-01-12,23.39908599853516,23.439889095774177,23.377525541356714,23.430891411288066,6451.0
2016-01-13,23.35650062561035,23.45770800926799,23.35650062561035,23.413163098252,31897.0
2016-01-14,23.39704132080078,23.413167485627092,23.339666839326,23.339666839326,8417.0
2016-01-15,23.53789520263672,23.600170408453582,23.18153074105944,23.591349447053364,45246.0
2016-01-19,23.30732536315918,23.30732536315918,23.297080405891784,23.297080405891784,1645.0
2016-01-20,23.332895278930664,23.332895278930664,23.206832511031436,23.206832511031436,3643.0
2016-01-21,23.288434982299805,23.341800854433828,23.253868239075786,23.31516294927309,12435.0
2016-01-22,23.34189224243164,23.404255802966382,23.34189224243164,23.404255802966382,4003.0
2016-01-25,23.32407760620117,23.404259826180557,23.32407760620117,23.404259826180557,3001.0
2016-01-26,23.41316795349121,23.422077277397843,23.3240764137047,23.368621333958064,4147.0
2016-01-27,23.32407760620117,23.395350501818413,23.307149380129147,23.33298693056331,5240.0
2016-01-28,23.403364181518555,23.404256303316394,23.350800365189876,23.37218240058456,3537.0
2016-01-29,23.466615676879883,23.466615676879883,23.36861484041866,23.430978391156053,6446.0
2016-02-01,23.47614860534668,23.48888810233064,23.422070740598457,23.422070740598457,1589.0
2016-02-02,23.422075271606445,23.45762250236027,23.406037470380067,23.45762250236027,1148.0
2016-02-03,23.44862174987793,23.484437464725843,23.44862174987793,23.484347402910267,1997.0
2016-02-04,23.439891815185547,23.49691114246769,23.439891815185547,23.457798823705865,7266.0
2016-02-05,23.398021697998047,23.43098432643508,23.364612158988848,23.42207670202705,1829.0
2016-02-08,23.315162658691406,23.34180056352015,23.27061774690392,23.30625333647801,2606.0
2016-02-09,23.346345901489254,23.346345901489254,23.31516412142586,23.3418020279258,3101.0
2016-02-10,23.38635635375977,23.38635635375977,23.38635635375977,23.38635635375977,299.0
2016-02-11,23.34189224243164,23.404255802966382,23.27908177136772,23.404255802966382,16306.0
2016-02-12,23.35971069335937,23.368620016763824,23.34599070915806,23.34599070915806,848.0
2016-02-16,23.36416244506836,23.36416244506836,23.36416244506836,23.36416244506836,192.0
2016-02-17,23.42545890808105,23.448800211869106,23.42545890808105,23.439890889230725,4060.0
2016-02-18,23.418506622314453,23.47552594190861,23.38643442329732,23.47552594190861,1615.0
2016-02-19,23.422075271606445,23.422075271606445,23.422075271606445,23.422075271606445,633.0
2016-02-22,23.45058250427246,23.493346572765603,23.43989063750941,23.493346572765603,2196.0
2016-02-23,23.40425491333008,23.4844371164782,23.40425491333008,23.480873727337315,4980.0
2016-02-24,23.41316795349121,23.436330836224624,23.351694808031315,23.351694808031315,9375.0
2016-02-25,23.46697998046875,23.49825012829548,23.422968632315712,23.466623131699944,7852.0
2016-02-26,23.48871612548828,23.48871612548828,23.43998418007144,23.45236683179933,8701.0
2016-02-29,23.466615676879883,23.466615676879883,23.448797034017968,23.45013436683623,874.0
2016-03-01,23.493349075317383,23.5220363152921,23.493349075317383,23.49691246485813,8440.0
2016-03-02,23.53276634216309,23.5646176350968,23.5022523821113,23.51517200333276,6600.0
2016-03-03,23.57798957824707,23.57798957824707,23.555717114926896,23.555717114926896,945.0
2016-03-04,23.573530197143555,23.584222065321715,23.56462257270142,23.584222065321715,7724.0
2016-03-07,23.59544563293457,23.59544563293457,23.595178846035232,23.595178846035232,1692.0
2016-03-08,23.570947647094727,23.570947647094727,23.564622927775154,23.564622927775154,4253.0
2016-03-09,23.583152770996094,23.583152770996094,23.546891841128684,23.546891841128684,1282.0
2016-03-10,23.52639961242676,23.635892690181507,23.52007319466497,23.5872491138052,1325.0
2016-03-11,23.609167098999023,23.638568036719764,23.591348451851893,23.59224057370505,7849.0
2016-03-14,23.631078720092773,23.653619661777217,23.618072435309305,23.653619661777217,1649.0
2016-03-15,23.635894775390625,23.671530369961413,23.635894775390625,23.671530369961413,314.0
2016-03-16,23.62697982788086,23.62697982788086,23.58252328297402,23.58252328297402,5396.0
2016-03-17,23.65442657470703,23.671443162444582,23.65442657470703,23.671443162444582,578.0
2016-03-18,23.716073989868164,23.716073989868164,23.716073989868164,23.716073989868164,170.0
2016-03-21,23.70182037353516,23.707166307162744,23.671529015351613,23.707166307162744,2125.0
2016-03-22,23.67161750793457,23.67161750793457,23.645691600767,23.645691600767,1975.0
2016-03-23,23.582439422607425,23.582439422607425,23.582439422607425,23.582439422607425,602.0
2016-03-24,23.5664005279541,23.591345951604445,23.55571036036661,23.55571036036661,2768.0
2016-03-28,23.61806869506836,23.61806869506836,23.61806869506836,23.61806869506836,106.0
2016-03-29,23.626893997192383,23.65371032854366,23.626893997192383,23.65371032854366,600.0
2016-03-30,23.7962589263916,23.7962589263916,23.74280468169115,23.74280468169115,936.0
2016-03-31,23.816749572753903,23.816749572753903,23.760622363209468,23.769531686843784,4686.0
2016-04-01,23.7708683013916,23.805168264194933,23.7445872399739,23.787261253641475,4233.0
2016-04-04,23.78734588623047,23.867528084666706,23.35979698995302,23.867528084666706,5616.0
2016-04-05,23.690677642822266,23.751617193366585,23.690677642822266,23.70894149562608,1840.0
2016-04-06,23.690677642822266,23.690677642822266,23.690677642822266,23.690677642822266,0.0
2016-04-07,23.66386032104492,23.68488550165739,23.66261305016724,23.68488550165739,2790.0
2016-04-08,23.7428035736084,23.751712897189307,23.671620746066107,23.671620746066107,7575.0
2016-04-11,23.737451553344727,23.77834470936263,23.719010974532917,23.75170680727509,1799.0
2016-04-12,23.747608184814453,23.758833623796374,23.74288758695012,23.758833623796374,830.0
2016-04-13,23.806058883666992,23.83180636960192,23.7704215899086,23.778440490788142,8167.0
2016-04-14,23.806058883666992,23.806058883666992,23.806058883666992,23.806058883666992,0.0
2016-04-15,23.856840133666992,23.856840133666992,23.80525679930577,23.81942199482676,3496.0
2016-04-18,23.829843521118164,23.829843521118164,23.814966328564108,23.82298352953156,1369.0
2016-04-19,23.84089469909668,23.91688989287631,23.84089469909668,23.89426058301621,2116.0
2016-04-20,23.878040313720703,23.91002415150568,23.85861924890057,23.87643619392105,1299.0
2016-04-21,23.858617782592773,23.86663498253941,23.787344909052813,23.86663498253941,9427.0
2016-04-22,23.828330993652344,23.8853486236951,23.8052564750152,23.8853486236951,1941.0
2016-04-25,23.86743927001953,23.86743927001953,23.86743927001953,23.86743927001953,444.0
2016-04-26,23.86244773864746,23.86244773864746,23.84614485276781,23.84614485276781,1093.0
2016-04-27,23.852293014526367,23.90316434377488,23.842581632402062,23.842581632402062,740.0
2016-04-28,23.858617782592773,23.858617782592773,22.723505977686127,22.723505977686127,1005.0
2016-04-29,23.80516815185547,23.894259692173986,23.769889404052677,23.894259692173986,5103.0
2016-05-02,23.84615135192871,23.86753338954945,23.831896093754956,23.831896093754956,6065.0
2016-05-03,23.84071350097656,23.85853214748745,23.81407559303219,23.81407559303219,4191.0
2016-05-04,23.8496208190918,23.8496208190918,23.805164268374188,23.805164268374188,1110.0
2016-05-05,23.8496208190918,23.8496208190918,23.8496208190918,23.8496208190918,0.0
2016-05-06,23.8496208190918,23.8496208190918,23.805164268374188,23.805164268374188,1215.0
2016-05-09,23.85149383544922,23.876439260961696,23.84516911652841,23.876439260961696,467.0
2016-05-10,23.84971237182617,23.912075933989996,23.84971237182617,23.912075933989996,1578.0
2016-05-11,23.816211700439453,23.901292921979703,23.816211700439453,23.876435862547904,2304.0
2016-05-12,23.816211700439453,23.816211700439453,23.816211700439453,23.816211700439453,0.0
2016-05-13,23.77666282653809,23.796173959997912,23.771050104554305,23.771050104554305,2252.0
2016-05-16,23.858531951904297,23.858531951904297,23.698257595001444,23.698257595001444,1441.0
2016-05-17,23.73210906982422,23.795363046630666,23.73210906982422,23.778436524414644,895.0
2016-05-18,23.728191375732425,23.75162274204661,23.728191375732425,23.733892458768477,2714.0
2016-05-19,23.70716667175293,23.769530234101893,23.70716667175293,23.769530234101893,800.0
2016-05-20,23.71233367919922,23.757413867497235,23.70716616995973,23.70725453249852,5948.0
2016-05-23,23.77834701538086,23.77834701538086,23.77834701538086,23.77834701538086,1350.0
2016-05-24,23.7428035736084,23.82298578655685,23.739240184031978,23.76062222077021,6662.0
2016-05-25,23.799819946289062,23.799819946289062,23.742890684128906,23.742890684128906,845.0
2016-05-26,23.80516815185547,23.81318705320325,23.751713907376278,23.796258827895635,3821.0
2016-05-27,23.858617782592773,23.858617782592773,23.858617782592773,23.858617782592773,243.0
2016-05-31,23.760622024536133,23.76953134804346,23.760622024536133,23.76953134804346,811.0
2016-06-01,23.81763458251953,23.81763458251953,23.814071193731568,23.814071193731568,555.0
2016-06-02,23.81763458251953,23.81763458251953,23.81763458251953,23.81763458251953,0.0
2016-06-03,23.84525680541992,23.84525680541992,23.787348754561727,23.787348754561727,1990.0
2016-06-06,23.825119018554688,23.860399457529557,23.79634342113631,23.860399457529557,695.0
2016-06-07,23.825119018554688,23.825119018554688,23.825119018554688,23.825119018554688,0.0
2016-06-08,23.876434326171875,23.876434326171875,23.828949664969628,23.876434326171875,5280.0
2016-06-09,23.876434326171875,23.876434326171875,23.876434326171875,23.876434326171875,0.0
2016-06-10,23.86432266235352,23.86432266235352,23.862006544238604,23.862006544238604,715.0
2016-06-13,23.8203067779541,23.832245914250663,23.8203067779541,23.832245914250663,720.0
2016-06-14,23.78734588623047,23.78734588623047,23.78734588623047,23.78734588623047,1340.0
2016-06-15,23.88089370727539,23.88445709657831,23.80516531228988,23.811936941461138,4185.0
2016-06-16,23.83144760131836,23.84463231140797,23.787347898232174,23.787347898232174,17955.0
2016-06-17,23.83144760131836,23.83144760131836,23.83144760131836,23.83144760131836,0.0
2016-06-20,23.85951232910156,23.85951232910156,23.84971258342882,23.84971258342882,3076.0
2016-06-21,23.82298469543457,23.84971266495312,23.814075372261723,23.840803341780276,2200.0
2016-06-22,23.80516815185547,23.879649284505355,23.7873512032156,23.7873512032156,817.0
2016-06-23,23.838132858276367,23.838132858276367,23.838132858276367,23.838132858276367,100.0
2016-06-24,23.80962371826172,23.80962371826172,23.80962371826172,23.80962371826172,278.0
2016-06-27,23.80962371826172,23.80962371826172,23.80962371826172,23.80962371826172,0.0
2016-06-28,23.79091453552246,23.840805390153264,23.78619223698639,23.840805390153264,1945.0
2016-06-29,23.8852653503418,23.8852653503418,23.8532815015808,23.8532815015808,387.0
2016-06-30,23.93345642089844,23.93345642089844,23.876437096838306,23.90851099764697,3405.0
2016-07-01,23.92098617553711,23.96909448279084,23.92098617553711,23.92098617553711,2410.0
2016-07-05,23.894704818725582,23.9298068413053,23.88535028349291,23.92544139153005,2469.0
2016-07-06,23.94744682312012,23.955732511282555,23.88535004245565,23.947713610044133,2351.0
2016-07-07,23.947715759277344,24.01898865710067,23.92989880928145,24.01898865710067,9905.0
2016-07-08,23.99225807189941,24.009986656154087,23.929894509918537,24.001167394936623,976.0
2016-07-11,23.98335266113281,24.00108124827945,23.956624687661183,23.992261985623355,701.0
2016-07-12,23.98335266113281,23.98335266113281,23.98335266113281,23.98335266113281,0.0
2016-07-13,23.98335266113281,23.98335266113281,23.98335266113281,23.98335266113281,0.0
2016-07-14,23.99225807189941,24.026467969169143,23.96553010278777,24.01007671797384,2786.0
2016-07-15,23.95661354064941,23.98334150168452,23.95661354064941,23.974432181339484,514.0
2016-07-18,23.947715759277344,23.947715759277344,23.947715759277344,23.947715759277344,101.0
2016-07-19,23.96552848815918,23.96552848815918,23.956619165722216,23.956709227535903,430.0
2016-07-20,24.063438415527344,24.063438415527344,23.974436955425563,24.027891188861137,4103.0
2016-07-21,24.063438415527344,24.063438415527344,24.063438415527344,24.063438415527344,0.0
2016-07-22,23.9918155670166,24.081352319469158,23.9918155670166,24.000724891058823,5982.0
2016-07-25,23.9918155670166,23.9918155670166,23.9918155670166,23.9918155670166,0.0
2016-07-26,24.045711517333984,24.045711517333984,24.027892871847573,24.027892871847573,508.0
2016-07-27,24.05462455749512,24.05462455749512,24.036805909255,24.036805909255,372.0
2016-07-28,24.05462455749512,24.05462455749512,24.036805909255,24.036805909255,443.0
2016-07-29,24.045711517333984,24.045711517333984,24.045711517333984,24.045711517333984,257.0
2016-08-01,24.005977630615234,24.072439853858327,23.94958193965104,23.94958193965104,737.0
2016-08-02,24.053733825683597,24.053733825683597,24.036805600289128,24.036805600289128,229.0
2016-08-03,24.053733825683597,24.053733825683597,24.053733825683597,24.053733825683597,0.0
2016-08-04,24.018983840942383,24.05462113234821,24.018983840942383,24.04571180949675,1262.0
2016-08-05,24.00116539001465,24.00116539001465,23.993146490167124,23.993146490167124,606.0
2016-08-08,24.063533782958984,24.063533782958984,24.063533782958984,24.063533782958984,211.0
2016-08-09,24.072437286376957,24.08134660830623,24.06352796444768,24.06352796444768,3025.0
2016-08-10,24.094709396362305,24.09916320762343,24.05016448663351,24.081346263299544,5111.0
2016-08-11,24.09016990661621,24.09016990661621,24.00125679603622,24.002058856050624,3334.0
2016-08-12,24.026111602783203,24.06335131372561,24.010965924315045,24.01782591578548,3323.0
2016-08-15,24.01016616821289,24.143714258721666,24.01016616821289,24.143714258721666,790.0
2016-08-16,24.01016616821289,24.01016616821289,24.01016616821289,24.01016616821289,0.0
2016-08-17,24.05907249450684,24.08125658719867,24.01007377273211,24.07243732706304,8302.0
2016-08-18,24.05907249450684,24.05907249450684,24.05907249450684,24.05907249450684,0.0
2016-08-19,24.012216567993164,24.012216567993164,24.012216567993164,24.012216567993164,1143.0
2016-08-22,24.072437286376957,24.08134660830623,24.03679999865985,24.0546186425184,2000.0
2016-08-23,24.012392044067383,24.07243948594831,24.012392044067383,24.07243948594831,443.0
2016-08-24,24.012392044067383,24.012392044067383,24.012392044067383,24.012392044067383,0.0
2016-08-25,24.063533782958984,24.108078704096823,24.04571513479192,24.108078704096823,1002.0
2016-08-26,24.05462455749512,24.099169478815583,24.04571523337506,24.099169478815583,2137.0
2016-08-29,24.0172061920166,24.0172061920166,24.0172061920166,24.0172061920166,382.0
2016-08-30,23.98335266113281,24.06344482043335,23.98335266113281,24.054625557777253,1295.0
2016-08-31,23.98335266113281,23.98335266113281,23.98335266113281,23.98335266113281,0.0
